Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469721088,917456,32,917424,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469721088,917456,32,917424,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469721088,917456,32,917424,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469721088,917456,32,917424,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469721088,917456,32,917424,0,0,0,0,0,0,0,0,0,0,0
List,8,2048,269887488,1307796,32,527124,40,477696,8,3376,30072,269448,0,0,0,0,0
List,8,2048,269887488,1307796,32,527124,40,477696,8,3376,30072,269448,0,0,0,0,0
List,8,2048,269887488,1307796,32,527124,40,477696,8,3376,30072,269448,0,0,0,0,0
List,8,2048,269887488,1307796,32,527124,40,477696,8,3376,30072,269448,0,0,0,0,0
List,8,2048,269887488,1307796,32,527124,40,477696,8,3376,30072,269448,0,0,0,0,0
TreeLowOffset,8,2048,269887488,313868,32,14652,40,56448,8,2752,23696,216240,0,0,0,0,0
TreeLowOffset,8,2048,269887488,313868,32,14652,40,56448,8,2752,23696,216240,0,0,0,0,0
TreeLowOffset,8,2048,269887488,313868,32,14652,40,56448,8,2752,23696,216240,0,0,0,0,0
TreeLowOffset,8,2048,269887488,313868,32,14652,40,56448,8,2752,23696,216240,0,0,0,0,0
TreeLowOffset,8,2048,269887488,313868,32,14652,40,56448,8,2752,23696,216240,0,0,0,0,0
TreeLowRoot,8,2048,269887488,322228,32,15812,40,56448,8,2960,25952,220976,0,0,0,0,0
TreeLowRoot,8,2048,269887488,322524,32,15604,40,56448,8,2856,24640,222896,0,0,0,0,0
TreeLowRoot,8,2048,269887488,323948,32,15836,40,56448,8,2888,25176,223520,0,0,0,0,0
TreeLowRoot,8,2048,269887488,320852,32,15540,40,56448,8,2680,24856,221248,0,0,0,0,0
TreeLowRoot,8,2048,269887488,320448,32,15832,40,56448,8,2968,24784,220336,0,0,0,0,0
